  -2.5827e-02  -1.6061e-02   6.4315e-04  -3.7224e-01   2.7304e-01   5.6045e-02   2.0476e-01   6.6657e-01  -3.2856e-03  -8.2205e-01   5.8437e-01   6.0481e-04  -1.1569e+00   1.1969e+00   5.3797e-02   5.6939e-01   5.0497e+00  -3.3715e-02
  -2.5817e-02  -1.6097e-02   6.4305e-04  -4.3229e-01   1.1306e-01   4.8482e-02   6.5565e-02   6.9775e-01   5.1759e-03  -8.9044e-01   4.8470e-01   6.1217e-04  -1.2225e+00   1.1364e+00   5.4141e-02   5.1622e-01   5.0581e+00  -3.2560e-02
  -2.5807e-02  -1.6132e-02   6.4296e-04  -4.1780e-01  -7.0596e-02   3.2147e-02  -7.7187e-02   7.0116e-01   1.3461e-02  -9.4628e-01   3.7775e-01   6.1997e-04  -1.2843e+00   1.0724e+00   5.4316e-02   4.6299e-01   5.0659e+00  -3.1401e-02
  -2.5796e-02  -1.6167e-02   6.4286e-04  -3.1251e-01  -2.4164e-01   8.5143e-03  -2.1794e-01   6.7664e-01   2.1247e-02  -9.8882e-01   2.6511e-01   6.2810e-04  -1.3422e+00   1.0049e+00   5.4322e-02   4.0971e-01   5.0731e+00  -3.0239e-02
  -2.5786e-02  -1.6201e-02   6.4277e-04  -1.2164e-01  -3.4538e-01  -1.7468e-02  -3.5120e-01   6.2512e-01   2.8230e-02  -1.0175e+00   1.4843e-01   6.3644e-04  -1.3959e+00   9.3420e-01   5.4160e-02   3.5638e-01   5.0798e+00  -2.9074e-02
  -2.5775e-02  -1.6234e-02   6.4267e-04   1.0356e-01  -3.3123e-01  -3.6964e-02  -4.7181e-01   5.4867e-01   3.4140e-02  -1.0321e+00   2.9404e-02   6.4488e-04  -1.4454e+00   8.6055e-01   5.3831e-02   3.0301e-01   5.0860e+00  -2.7905e-02
  -2.5765e-02  -1.6267e-02   6.4257e-04   2.8213e-01  -2.0351e-01  -4.2902e-02  -5.7514e-01   4.5033e-01   3.8753e-02  -1.0324e+00  -9.0268e-02   6.5328e-04  -1.4905e+00   7.8418e-01   5.3336e-02   2.4961e-01   5.0915e+00  -2.6733e-02
  -2.5755e-02  -1.6299e-02   6.4247e-04   3.6739e-01  -1.9040e-02  -3.5642e-02  -6.5729e-01   3.3400e-01   4.1896e-02  -1.0185e+00  -2.0890e-01   6.6153e-04  -1.5310e+00   7.0531e-01   5.2678e-02   1.9617e-01   5.0966e+00  -2.5558e-02
  -2.5744e-02  -1.6331e-02   6.4236e-04   3.6005e-01   1.6607e-01  -1.9837e-02  -7.1526e-01   2.0426e-01   4.3460e-02  -9.9070e-01  -3.2482e-01   6.6951e-04  -1.5668e+00   6.2419e-01   5.1857e-02   1.4271e-01   5.1011e+00  -2.4381e-02
  -2.5734e-02  -1.6362e-02   6.4226e-04   2.8101e-01   3.1728e-01  -2.2563e-04  -7.4702e-01   6.6136e-02   4.3396e-02  -9.4944e-01  -4.3645e-01   6.7713e-04  -1.5978e+00   5.4108e-01   5.0877e-02   8.9238e-02   5.1050e+00  -2.3201e-02
  -2.5724e-02  -1.6392e-02   6.4216e-04   1.5420e-01   4.1655e-01   1.9521e-02  -7.5160e-01  -7.5095e-02   4.1721e-02  -8.9536e-01  -5.4225e-01   6.8427e-04  -1.6240e+00   4.5624e-01   4.9740e-02   3.5748e-02   5.1084e+00  -2.2018e-02
  -2.5714e-02  -1.6423e-02   6.4206e-04   2.1541e-03   4.5506e-01   3.6619e-02  -7.2907e-01  -2.1413e-01   3.8512e-02  -8.2928e-01  -6.4078e-01   6.9083e-04  -1.6451e+00   3.6991e-01   4.8450e-02  -1.7749e-02   5.1112e+00  -2.0832e-02
  -2.5704e-02  -1.6452e-02   6.4197e-04  -1.5370e-01   4.2928e-01   4.8810e-02  -6.8050e-01  -3.4585e-01   3.3901e-02  -7.5214e-01  -7.3073e-01   6.9674e-04  -1.6611e+00   2.8238e-01   4.7010e-02  -7.1246e-02   5.1135e+00  -1.9645e-02
  -2.5695e-02  -1.6481e-02   6.4188e-04  -2.9124e-01   3.3975e-01   5.4112e-02  -6.0790e-01  -4.6549e-01   2.8069e-02  -6.6505e-01  -8.1089e-01   7.0192e-04  -1.6720e+00   1.9390e-01   4.5423e-02  -1.2474e-01   5.1152e+00  -1.8455e-02
  -2.5685e-02  -1.6510e-02   6.4178e-04  -3.8584e-01   1.9260e-01   5.0767e-02  -5.1412e-01  -5.6878e-01   2.1239e-02  -5.6921e-01  -8.8018e-01   7.0630e-04  -1.6777e+00   1.0476e-01   4.3695e-02  -1.7822e-01   5.1164e+00  -1.7263e-02
  -2.5675e-02  -1.6538e-02   6.4169e-04  -4.0971e-01   4.3896e-03   3.7577e-02  -4.0269e-01  -6.5212e-01   1.3665e-02  -4.6596e-01  -9.3769e-01   7.0982e-04  -1.6781e+00   1.5228e-02   4.1829e-02  -2.3169e-01   5.1170e+00  -1.6069e-02
  -2.5666e-02  -1.6566e-02   6.4160e-04  -3.3706e-01  -1.8908e-01   1.5105e-02  -2.7772e-01  -7.1264e-01   5.6237e-03  -3.5672e-01  -9.8266e-01   7.1243e-04  -1.6732e+00  -7.4403e-02   3.9832e-02  -2.8513e-01   5.1171e+00  -1.4874e-02
  -2.5657e-02  -1.6593e-02   6.4152e-04  -1.6462e-01  -3.2726e-01  -1.2002e-02  -1.4375e-01  -7.4829e-01  -2.5958e-03  -2.4297e-01  -1.0145e+00   7.1408e-04  -1.6630e+00  -1.6385e-01   3.7708e-02  -3.3855e-01   5.1166e+00  -1.3676e-02
  -2.5647e-02  -1.6620e-02   6.4142e-04   5.8819e-02  -3.5144e-01  -3.4470e-02  -5.5780e-03  -7.5790e-01  -1.0700e-02  -1.2626e-01  -1.0327e+00   7.1474e-04  -1.6474e+00  -2.5281e-01   3.5462e-02  -3.9193e-01   5.1156e+00  -1.2478e-02
  -2.5638e-02  -1.6647e-02   6.4133e-04   2.5298e-01  -2.5955e-01  -4.4766e-02   1.3188e-01  -7.4117e-01  -1.8401e-02  -8.1776e-03  -1.0371e+00   7.1439e-04  -1.6265e+00  -3.4099e-01   3.3103e-02  -4.4527e-01   5.1140e+00  -1.1277e-02
  -2.5629e-02  -1.6673e-02   6.4123e-04   3.6895e-01  -9.9498e-02  -4.2319e-02   2.6375e-01  -6.9869e-01  -2.5426e-02   1.0966e-01  -1.0276e+00   7.1302e-04  -1.6003e+00  -4.2810e-01   3.0635e-02  -4.9857e-01   5.1119e+00  -1.0076e-02
  -2.5619e-02  -1.6699e-02   6.4112e-04   3.9911e-01   7.8569e-02  -3.0530e-02   3.8532e-01  -6.3195e-01  -3.1523e-02   2.2566e-01  -1.0043e+00   7.1065e-04  -1.5688e+00  -5.1382e-01   2.8067e-02  -5.5182e-01   5.1093e+00  -8.8734e-03
  -2.5610e-02  -1.6724e-02   6.4101e-04   3.5519e-01   2.4002e-01  -1.3305e-02   4.9222e-01  -5.4326e-01  -3.6473e-02   3.3821e-01  -9.6743e-01   7.0731e-04  -1.5320e+00  -5.9785e-01   2.5405e-02  -6.0501e-01   5.1061e+00  -7.6698e-03
  -2.5601e-02  -1.6749e-02   6.4090e-04   2.5438e-01   3.6311e-01   6.0050e-03   5.8056e-01  -4.3569e-01  -4.0092e-02   4.4576e-01  -9.1752e-01   7.0304e-04  -1.4901e+00  -6.7988e-01   2.2658e-02  -6.5814e-01   5.1023e+00  -6.4654e-03
  -2.5591e-02  -1.6773e-02   6.4078e-04   1.1495e-01   4.3381e-01   2.4575e-02   6.4703e-01  -3.1300e-01  -4.2241e-02   5.4681e-01  -8.5517e-01   6.9790e-04  -1.4430e+00  -7.5960e-01   1.9834e-02  -7.1121e-01   5.0981e+00  -5.2602e-03
  -2.5582e-02  -1.6797e-02   6.4065e-04  -4.3781e-02   4.4264e-01   3.9858e-02   6.8907e-01  -1.7956e-01  -4.2833e-02   6.3993e-01  -7.8121e-01   6.9196e-04  -1.3910e+00  -8.3669e-01   1.6943e-02  -7.6420e-01   5.0933e+00  -4.0543e-03
  -2.5573e-02  -1.6821e-02   6.4053e-04  -1.9983e-01   3.8369e-01   4.9356e-02   7.0495e-01  -4.0152e-02  -4.1833e-02   7.2378e-01  -6.9661e-01   6.8530e-04  -1.3340e+00  -9.1084e-01   1.3993e-02  -8.1712e-01   5.0879e+00  -2.8480e-03
  -2.5563e-02  -1.6844e-02   6.4040e-04  -3.2611e-01   2.5636e-01   5.0536e-02   6.9384e-01   1.0011e-01  -3.9264e-02   7.9714e-01  -6.0250e-01   6.7801e-04  -1.2723e+00  -9.8174e-01   1.0994e-02  -8.6995e-01   5.0820e+00  -1.6414e-03
  -2.5554e-02  -1.6866e-02   6.4027e-04  -3.8883e-01   7.1245e-02   4.1162e-02   6.5591e-01   2.3602e-01  -3.5208e-02   8.5893e-01  -5.0014e-01   6.7019e-04  -1.2060e+00  -1.0491e+00   7.9569e-03  -9.2269e-01   5.0756e+00  -4.3443e-04
  -2.5545e-02  -1.6888e-02   6.4013e-04  -3.5249e-01  -1.3790e-01   2.0739e-02   5.9236e-01   3.6242e-01  -2.9804e-02   9.0819e-01  -3.9093e-01   6.6194e-04  -1.1352e+00  -1.1125e+00   4.8924e-03  -9.7534e-01   5.0686e+00   7.7261e-04
  -2.5535e-02  -1.6910e-02   6.4000e-04  -2.0486e-01  -3.0585e-01  -6.5259e-03   5.0538e-01   4.7443e-01  -2.3245e-02   9.4416e-01  -2.7640e-01   6.5337e-04  -1.0602e+00  -1.1718e+00   1.8117e-03  -1.0279e+00   5.0611e+00   1.9796e-03
  -2.5526e-02  -1.6931e-02   6.3986e-04   8.8217e-03  -3.6738e-01  -3.1151e-02   3.9809e-01   5.6766e-01  -1.5773e-02   9.6623e-01  -1.5816e-01   6.4462e-04  -9.8113e-01  -1.2265e+00  -1.2737e-03  -1.0803e+00   5.0531e+00   3.1865e-03
  -2.5517e-02  -1.6951e-02   6.3972e-04   2.1124e-01  -3.1396e-01  -4.5350e-02   2.7450e-01   6.3839e-01  -7.6689e-03   9.7400e-01  -3.7870e-02   6.3579e-04  -8.9831e-01  -1.2765e+00  -4.3514e-03  -1.1327e+00   5.0445e+00   4.3931e-03
  -2.5507e-02  -1.6971e-02   6.3958e-04   3.5238e-01  -1.8368e-01  -4.7646e-02   1.3930e-01   6.8375e-01   7.5660e-04   9.6727e-01   8.2719e-02   6.2702e-04  -8.1198e-01  -1.3214e+00  -7.4091e-03  -1.1849e+00   5.0355e+00   5.5993e-03
  -2.5498e-02  -1.6990e-02   6.3944e-04   4.1736e-01  -1.9795e-02  -4.0209e-02  -2.3112e-03   7.0188e-01   9.1775e-03   9.4605e-01   2.0185e-01   6.1844e-04  -7.2242e-01  -1.3610e+00  -1.0434e-02  -1.2370e+00   5.0259e+00   6.8051e-03
  -2.5489e-02  -1.7009e-02   6.3929e-04   4.0936e-01   1.4455e-01  -2.6042e-02  -1.4482e-01   6.9201e-01   1.7266e-02   9.1057e-01   3.1778e-01   6.1016e-04  -6.2994e-01  -1.3949e+00  -1.3412e-02  -1.2890e+00   5.0157e+00   8.0101e-03
  -2.5480e-02  -1.7027e-02   6.3915e-04   3.3853e-01   2.8556e-01  -8.0189e-03  -2.8268e-01   6.5452e-01   2.4706e-02   8.6129e-01   4.2876e-01   6.0231e-04  -5.3490e-01  -1.4230e+00  -1.6331e-02  -1.3408e+00   5.0051e+00   9.2144e-03
  -2.5471e-02  -1.7045e-02   6.3901e-04   2.1797e-01   3.8523e-01   1.1187e-02  -4.1054e-01   5.9089e-01   3.1210e-02   7.9885e-01   5.3314e-01   5.9502e-04  -4.3765e-01  -1.4449e+00  -1.9176e-02  -1.3925e+00   4.9939e+00   1.0418e-02
  -2.5462e-02  -1.7062e-02   6.3888e-04   6.3503e-02   4.2886e-01   2.8923e-02  -5.2345e-01   5.0369e-01   3.6528e-02   7.2414e-01   6.2932e-01   5.8837e-04  -3.3857e-01  -1.4606e+00  -2.1933e-02  -1.4441e+00   4.9822e+00   1.1620e-02
  -2.5453e-02  -1.7078e-02   6.3875e-04  -1.0461e-01   4.0413e-01   4.2323e-02  -6.1714e-01   3.9638e-01   4.0461e-02   6.3823e-01   7.1585e-01   5.8249e-04  -2.3810e-01  -1.4698e+00  -2.4589e-02  -1.4955e+00   4.9700e+00   1.2822e-02
  -2.5445e-02  -1.7094e-02   6.3863e-04  -2.5834e-01   3.0294e-01   4.8156e-02  -6.8814e-01   2.7321e-01   4.2866e-02   5.4237e-01   7.9138e-01   5.7745e-04  -1.3664e-01  -1.4723e+00  -2.7130e-02  -1.5468e+00   4.9573e+00   1.4022e-02
  -2.5437e-02  -1.7109e-02   6.3851e-04  -3.5880e-01   1.2852e-01   4.3117e-02  -7.3389e-01   1.3898e-01   4.3663e-02   4.3796e-01   8.5476e-01   5.7333e-04  -3.4672e-02  -1.4681e+00  -2.9541e-02  -1.5979e+00   4.9440e+00   1.5220e-02
  -2.5428e-02  -1.7124e-02   6.3840e-04  -3.6090e-01  -8.8858e-02   2.5546e-02  -7.5289e-01  -1.1347e-03   4.2835e-02   3.2659e-01   9.0502e-01   5.7020e-04   6.7343e-02  -1.4570e+00  -3.1809e-02  -1.6488e+00   4.9303e+00   1.6417e-02
  -2.5421e-02  -1.7138e-02   6.3830e-04  -2.4350e-01  -2.8069e-01  -8.9786e-04  -7.4466e-01  -1.4185e-01   4.0427e-02   2.0990e-01   9.4137e-01   5.6810e-04   1.6891e-01  -1.4389e+00  -3.3921e-02  -1.6996e+00   4.9160e+00   1.7613e-02
  -2.5413e-02  -1.7152e-02   6.3820e-04  -4.7138e-02  -3.7708e-01  -2.6785e-02  -7.0975e-01  -2.7794e-01   3.6543e-02   8.9666e-02   9.6327e-01   5.6706e-04   2.6952e-01  -1.4139e+00  -3.5863e-02  -1.7502e+00   4.9013e+00   1.8807e-02
  -2.5406e-02  -1.7165e-02   6.3811e-04   1.5588e-01  -3.6316e-01  -4.4267e-02  -6.4967e-01  -4.0444e-01   3.1339e-02  -3.2302e-02   9.7040e-01   5.6709e-04   3.6867e-01  -1.3819e+00  -3.7624e-02  -1.8006e+00   4.8860e+00   1.9998e-02
  -2.5398e-02  -1.7178e-02   6.3802e-04   3.1568e-01  -2.6672e-01  -5.1041e-02  -5.6683e-01  -5.1682e-01   2.5015e-02  -1.5417e-01   9.6267e-01   5.6820e-04   4.6583e-01  -1.3430e+00  -3.9191e-02  -1.8509e+00   4.8702e+00   2.1188e-02
  -2.5391e-02  -1.7190e-02   6.3793e-04   4.1141e-01  -1.2342e-01  -4.8108e-02  -4.6439e-01  -6.1111e-01   1.7810e-02  -2.7410e-01   9.4023e-01   5.7036e-04   5.6047e-01  -1.2973e+00  -4.0554e-02  -1.9009e+00   4.8540e+00   2.2376e-02
  -2.5385e-02  -1.7202e-02   6.3784e-04   4.3866e-01   3.6535e-02  -3.7533e-02  -3.4617e-01  -6.8406e-01   9.9865e-03  -3.9031e-01   9.0345e-01   5.7354e-04   6.5207e-01  -1.2450e+00  -4.1704e-02  -1.9508e+00   4.8372e+00   2.3562e-02
  -2.5378e-02  -1.7213e-02   6.3776e-04   4.0058e-01   1.8893e-01  -2.1584e-02  -2.1648e-01  -7.3315e-01   1.8291e-03  -5.0107e-01   8.5293e-01   5.7768e-04   7.4011e-01  -1.1862e+00  -4.2631e-02  -2.0005e+00   4.8200e+00   2.4745e-02
  -2.5372e-02  -1.7224e-02   6.3768e-04   3.0442e-01   3.1322e-01  -2.6059e-03  -7.9985e-02  -7.5674e-01  -6.3708e-03  -6.0476e-01   7.8948e-01   5.8271e-04   8.2409e-01  -1.1213e+00  -4.3329e-02  -2.0500e+00   4.8022e+00   2.5926e-02
  -2.5366e-02  -1.7235e-02   6.3760e-04   1.6130e-01   3.9044e-01   1.6835e-02   5.8453e-02  -7.5405e-01  -1.4322e-02  -6.9988e-01   7.1410e-01   5.8857e-04   9.0352e-01  -1.0504e+00  -4.3791e-02  -2.0992e+00   4.7840e+00   2.7104e-02
  -2.5360e-02  -1.7245e-02   6.3752e-04  -1.1791e-02   4.0223e-01   3.3676e-02   1.9391e-01  -7.2518e-01  -2.1741e-02  -7.8507e-01   6.2795e-01   5.9515e-04   9.7795e-01  -9.7395e-01  -4.4014e-02  -2.1483e+00   4.7653e+00   2.8280e-02
  -2.5354e-02  -1.7254e-02   6.3744e-04  -1.8751e-01   3.3254e-01   4.4099e-02   3.2158e-01  -6.7113e-01  -2.8364e-02  -8.5914e-01   5.3236e-01   6.0236e-04   1.0469e+00  -8.9230e-01  -4.3994e-02  -2.1972e+00   4.7461e+00   2.9453e-02
  -2.5349e-02  -1.7263e-02   6.3737e-04  -3.2299e-01   1.7604e-01   4.3736e-02   4.3687e-01  -5.9377e-01  -3.3954e-02  -9.2108e-01   4.2876e-01   6.1008e-04   1.1100e+00  -8.0587e-01  -4.3730e-02  -2.2458e+00   4.7264e+00   3.0623e-02
  -2.5343e-02  -1.7272e-02   6.3730e-04  -3.6406e-01  -4.1773e-02   2.9703e-02   5.3561e-01  -4.9576e-01  -3.8305e-02  -9.7005e-01   3.1872e-01   6.1820e-04   1.1669e+00  -7.1512e-01  -4.3223e-02  -2.2942e+00   4.7062e+00   3.1789e-02
  -2.5338e-02  -1.7280e-02   6.3722e-04  -2.8114e-01  -2.5062e-01   5.0297e-03   6.1415e-01  -3.8052e-01  -4.1253e-02  -1.0054e+00   2.0384e-01   6.2660e-04   1.2173e+00  -6.2055e-01  -4.2476e-02  -2.3424e+00   4.6856e+00   3.2953e-02
  -2.5334e-02  -1.7288e-02   6.3715e-04  -1.0891e-01  -3.7800e-01  -2.1177e-02   6.6950e-01  -2.5211e-01  -4.2682e-02  -1.0268e+00   8.5811e-02   6.3515e-04   1.2608e+00  -5.2265e-01  -4.1491e-02  -2.3903e+00   4.6645e+00   3.4114e-02
  -2.5329e-02  -1.7296e-02   6.3708e-04   8.7059e-02  -4.0291e-01  -4.1187e-02   6.9945e-01  -1.1512e-01  -4.2528e-02  -1.0340e+00  -3.3687e-02   6.4374e-04   1.2973e+00  -4.2199e-01  -4.0276e-02  -2.4380e+00   4.6429e+00   3.5271e-02
  -2.5325e-02  -1.7303e-02   6.3700e-04   2.5829e-01  -3.4295e-01  -5.1991e-02   7.0269e-01   2.5477e-02  -4.0783e-02  -1.0269e+00  -1.5295e-01   6.5224e-04   1.3265e+00  -3.1911e-01  -3.8837e-02  -2.4855e+00   4.6208e+00   3.6424e-02
  -2.5321e-02  -1.7309e-02   6.3692e-04   3.7960e-01  -2.2566e-01  -5.3531e-02   6.7886e-01   1.6449e-01  -3.7498e-02  -1.0058e+00  -2.7031e-01   6.6053e-04   1.3484e+00  -2.1459e-01  -3.7183e-02  -2.5327e+00   4.5983e+00   3.7574e-02
  -2.5317e-02  -1.7315e-02   6.3685e-04   4.4004e-01  -7.7053e-02  -4.6928e-02   6.2859e-01   2.9667e-01  -3.2781e-02  -9.7095e-01  -3.8414e-01   6.6849e-04   1.3628e+00  -1.0900e-01  -3.5323e-02  -2.5796e+00   4.5753e+00   3.8721e-02
  -2.5313e-02  -1.7321e-02   6.3677e-04   4.3616e-01   7.9812e-02  -3.3752e-02   5.5357e-01   4.1697e-01  -2.6800e-02  -9.2299e-01  -4.9287e-01   6.7601e-04   1.3698e+00  -2.9106e-03  -3.3271e-02  -2.6264e+00   4.5519e+00   3.9863e-02
  -2.5309e-02  -1.7326e-02   6.3669e-04   3.6901e-01   2.2336e-01  -1.5861e-02   4.5646e-01   5.2070e-01  -1.9771e-02  -8.6261e-01  -5.9503e-01   6.8300e-04   1.3693e+00   1.0310e-01  -3.1038e-02  -2.6728e+00   4.5280e+00   4.1002e-02
  -2.5306e-02  -1.7331e-02   6.3661e-04   2.4400e-01   3.3159e-01   4.4516e-03   3.4084e-01   6.0375e-01  -1.1958e-02  -7.9071e-01  -6.8923e-01   6.8935e-04   1.3615e+00   2.0847e-01  -2.8637e-02  -2.7190e+00   4.5037e+00   4.2137e-02
  -2.5303e-02  -1.7336e-02   6.3653e-04   7.3411e-02   3.8076e-01   2.4118e-02   2.1105e-01   6.6279e-01  -3.6578e-03  -7.0830e-01  -7.7421e-01   6.9498e-04   1.3464e+00   3.1267e-01  -2.6083e-02  -2.7649e+00   4.4789e+00   4.3267e-02
  -2.5300e-02  -1.7339e-02   6.3646e-04  -1.1782e-01   3.4672e-01   3.8876e-02   7.2094e-02   6.9542e-01   4.8090e-03  -6.1656e-01  -8.4884e-01   6.9982e-04   1.3242e+00   4.1516e-01  -2.3392e-02  -2.8106e+00   4.4536e+00   4.4393e-02
  -2.5298e-02  -1.7343e-02   6.3640e-04  -2.8413e-01   2.1463e-01   4.3336e-02  -7.0659e-02   7.0030e-01   1.3113e-02  -5.1674e-01  -9.1212e-01   7.0379e-04   1.2952e+00   5.1545e-01  -2.0578e-02  -2.8559e+00   4.4280e+00   4.5515e-02
  -2.5296e-02  -1.7346e-02   6.3634e-04  -3.6308e-01   4.2520e-03   3.3384e-02  -2.1164e-01   6.7722e-01   2.0931e-02  -4.1023e-01  -9.6321e-01   7.0685e-04   1.2595e+00   6.1307e-01  -1.7658e-02  -2.9010e+00   4.4018e+00   4.6633e-02
  -2.5294e-02  -1.7348e-02   6.3629e-04  -3.1753e-01  -2.1409e-01   1.1361e-02  -3.4538e-01   6.2709e-01   2.7959e-02  -2.9847e-01  -1.0014e+00   7.0895e-04   1.2175e+00   7.0757e-01  -1.4648e-02  -2.9458e+00   4.3753e+00   4.7746e-02
  -2.5292e-02  -1.7350e-02   6.3625e-04  -1.7522e-01  -3.6730e-01  -1.4213e-02  -4.6668e-01   5.5195e-01   3.3927e-02  -1.8300e-01  -1.0262e+00   7.1007e-04   1.1694e+00   7.9854e-01  -1.1563e-02  -2.9903e+00   4.3483e+00   4.8854e-02
  -2.5291e-02  -1.7352e-02   6.3622e-04   6.3797e-03  -4.2879e-01  -3.5894e-02  -5.7093e-01   4.5481e-01   3.8607e-02  -6.5387e-02  -1.0373e+00   7.1018e-04   1.1157e+00   8.8561e-01  -8.4191e-03  -3.0346e+00   4.3209e+00   4.9957e-02
  -2.5290e-02  -1.7353e-02   6.3619e-04   1.8152e-01  -4.0639e-01  -5.0128e-02  -6.5421e-01   3.3952e-01   4.1829e-02   5.2775e-02  -1.0345e+00   7.0929e-04   1.0565e+00   9.6843e-01  -5.2331e-03  -3.0785e+00   4.2930e+00   5.1056e-02
  -2.5289e-02  -1.7354e-02   6.3617e-04   3.2230e-01  -3.1936e-01  -5.5927e-02  -7.1350e-01   2.1062e-01   4.3479e-02   1.6987e-01  -1.0178e+00   7.0741e-04   9.9237e-01   1.0467e+00  -2.0199e-03  -3.1221e+00   4.2647e+00   5.2150e-02
  -2.5289e-02  -1.7354e-02   6.3616e-04   4.1262e-01  -1.8848e-01  -5.3515e-02  -7.4674e-01   7.3097e-02   4.3508e-02   2.8430e-01  -9.8742e-01   7.0455e-04   9.2360e-01   1.1201e+00   1.2053e-03  -3.1654e+00   4.2360e+00   5.3238e-02
  -2.5289e-02  -1.7354e-02   6.3615e-04   4.4306e-01  -3.4208e-02  -4.3699e-02  -7.5292e-01  -6.7822e-02   4.1929e-02   3.9447e-01  -9.4371e-01   7.0076e-04   8.5060e-01   1.1885e+00   4.4280e-03  -3.2085e+00   4.2069e+00   5.4322e-02
  -2.5290e-02  -1.7354e-02   6.3616e-04   4.0843e-01   1.2241e-01  -2.7722e-02  -7.3206e-01  -2.0686e-01   3.8814e-02   4.9886e-01  -8.8724e-01   6.9608e-04   7.7376e-01   1.2516e+00   7.6341e-03  -3.2512e+00   4.1774e+00   5.5400e-02
